riskDamage-soc-door-lock;0,00;301,53;301,53;301,53;301,53;301,53;301,53;301,53;301,53;301,53;301,53;301,53;301,53;301,53;301,53;301,53;301,53;301,53;301,53;301,53;301,53;301,53;301,53;301,53;301,53;301,53;301,53;301,53;301,53;301,53;301,53;301,53;301,53;301,53;301,53;301,53;301,53;301,53;301,53;301,53;301,53;301,53;301,53;301,53;301,53;301,53;301,53;301,53;301,53;301,53
riskDamage-%-soc-door-lock;0,0000;0,4741;0,4893;0,5441;0,5441;0,6001;0,6001;0,6001;0,6001;0,6001;0,6001;0,6001;0,6001;0,6001;0,6001;0,6001;0,6001;0,6001;0,7841;0,7841;0,7841;0,7841;0,7841;0,7841;0,7841;0,7841;0,7841;0,7841;0,7841;0,7841;0,6001;0,6001;0,6001;0,6001;0,6001;0,6001;0,6001;0,6001;0,6001;0,6001;0,6001;0,6001;0,6001;0,6001;0,6001;0,6001;0,6001;0,6001;0,6001;0,6001
riskDamage-soc-custom-49;0,00;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24
riskDamage-%-soc-custom-49;0,0000;0,3746;0,3866;0,4299;0,4299;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,6195;0,6195;0,6195;0,6195;0,6195;0,6195;0,6195;0,6195;0,6195;0,6195;0,6195;0,6195;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741
riskDamage-soc-custom-47;0,00;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24
riskDamage-%-soc-custom-47;0,0000;0,3746;0,3866;0,4299;0,4299;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,6195;0,6195;0,6195;0,6195;0,6195;0,6195;0,6195;0,6195;0,6195;0,6195;0,6195;0,6195;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741
riskDamage-soc-custom-48;0,00;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24
riskDamage-%-soc-custom-48;0,0000;0,3746;0,3866;0,4299;0,4299;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,6195;0,6195;0,6195;0,6195;0,6195;0,6195;0,6195;0,6195;0,6195;0,6195;0,6195;0,6195;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741
riskDamage-desktop;0,00;79,32;79,32;79,32;79,32;79,32;79,32;79,32;79,32;79,32;79,32;79,32;79,32;79,32;79,32;79,32;79,32;79,32;79,32;79,32;79,32;79,32;79,32;79,32;79,32;79,32;79,32;79,32;79,32;79,32;79,32;79,32;79,32;79,32;79,32;79,32;79,32;79,32;79,32;79,32;79,32;79,32;79,32;79,32;79,32;79,32;79,32;79,32;79,32;79,32
riskDamage-%-desktop;0,0000;0,1247;0,1287;0,1431;0,1431;0,1579;0,1579;0,1579;0,1579;0,1579;0,1579;0,1579;0,1579;0,1579;0,1579;0,1579;0,1579;0,1579;0,2063;0,2063;0,2063;0,2063;0,2063;0,2063;0,2063;0,2063;0,2063;0,2063;0,2063;0,2063;0,1579;0,1579;0,1579;0,1579;0,1579;0,1579;0,1579;0,1579;0,1579;0,1579;0,1579;0,1579;0,1579;0,1579;0,1579;0,1579;0,1579;0,1579;0,1579;0,1579
riskDamage-soc-custom-5;0,00;238,24;238,24;238,24;238,24;238,24;159,98;159,98;159,98;159,98;159,98;159,98;159,98;159,98;159,98;159,98;159,98;159,98;159,98;159,98;159,98;159,98;159,98;159,98;159,98;159,98;159,98;159,98;159,98;159,98;159,98;159,98;159,98;159,98;159,98;159,98;159,98;159,98;159,98;159,98;159,98;159,98;159,98;159,98;159,98;159,98;159,98;159,98;159,98;159,98
riskDamage-%-soc-custom-5;0,0000;0,3746;0,3866;0,4299;0,4299;0,4741;0,3184;0,3184;0,3184;0,3184;0,3184;0,3184;0,3184;0,3184;0,3184;0,3184;0,3184;0,3184;0,4160;0,4160;0,4160;0,4160;0,4160;0,4160;0,4160;0,4160;0,4160;0,4160;0,4160;0,4160;0,3184;0,3184;0,3184;0,3184;0,3184;0,3184;0,3184;0,3184;0,3184;0,3184;0,3184;0,3184;0,3184;0,3184;0,3184;0,3184;0,3184;0,3184;0,3184;0,3184
riskDamage-soc-custom-41;0,00;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24
riskDamage-%-soc-custom-41;0,0000;0,3746;0,3866;0,4299;0,4299;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,6195;0,6195;0,6195;0,6195;0,6195;0,6195;0,6195;0,6195;0,6195;0,6195;0,6195;0,6195;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741
riskDamage-soc-custom-42;0,00;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24
riskDamage-%-soc-custom-42;0,0000;0,3746;0,3866;0,4299;0,4299;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,6195;0,6195;0,6195;0,6195;0,6195;0,6195;0,6195;0,6195;0,6195;0,6195;0,6195;0,6195;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741
riskDamage-soc-custom-6;0,00;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24
riskDamage-%-soc-custom-6;0,0000;0,3746;0,3866;0,4299;0,4299;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,6195;0,6195;0,6195;0,6195;0,6195;0,6195;0,6195;0,6195;0,6195;0,6195;0,6195;0,6195;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741
riskDamage-soc-custom-3;0,00;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24
riskDamage-%-soc-custom-3;0,0000;0,3746;0,3866;0,4299;0,4299;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,6195;0,6195;0,6195;0,6195;0,6195;0,6195;0,6195;0,6195;0,6195;0,6195;0,6195;0,6195;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741
riskDamage-soc-custom-4;0,00;238,24;238,24;238,24;238,24;238,24;159,98;159,98;159,98;159,98;159,98;159,98;159,98;159,98;159,98;159,98;159,98;159,98;159,98;159,98;159,98;159,98;159,98;159,98;159,98;159,98;159,98;159,98;159,98;159,98;159,98;159,98;159,98;159,98;159,98;159,98;159,98;159,98;159,98;159,98;159,98;159,98;159,98;159,98;159,98;159,98;159,98;159,98;159,98;159,98
riskDamage-%-soc-custom-4;0,0000;0,3746;0,3866;0,4299;0,4299;0,4741;0,3184;0,3184;0,3184;0,3184;0,3184;0,3184;0,3184;0,3184;0,3184;0,3184;0,3184;0,3184;0,4160;0,4160;0,4160;0,4160;0,4160;0,4160;0,4160;0,4160;0,4160;0,4160;0,4160;0,4160;0,3184;0,3184;0,3184;0,3184;0,3184;0,3184;0,3184;0,3184;0,3184;0,3184;0,3184;0,3184;0,3184;0,3184;0,3184;0,3184;0,3184;0,3184;0,3184;0,3184
riskDamage-soc-custom-40;0,00;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24
riskDamage-%-soc-custom-40;0,0000;0,3746;0,3866;0,4299;0,4299;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,6195;0,6195;0,6195;0,6195;0,6195;0,6195;0,6195;0,6195;0,6195;0,6195;0,6195;0,6195;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741
riskDamage-soc-custom-1;0,00;238,24;238,24;238,24;238,24;238,24;159,98;159,98;159,98;159,98;159,98;159,98;159,98;159,98;159,98;159,98;159,98;159,98;159,98;159,98;159,98;159,98;159,98;159,98;159,98;159,98;159,98;159,98;159,98;159,98;159,98;159,98;159,98;159,98;159,98;159,98;159,98;159,98;159,98;159,98;159,98;159,98;159,98;159,98;159,98;159,98;159,98;159,98;159,98;159,98
riskDamage-%-soc-custom-1;0,0000;0,3746;0,3866;0,4299;0,4299;0,4741;0,3184;0,3184;0,3184;0,3184;0,3184;0,3184;0,3184;0,3184;0,3184;0,3184;0,3184;0,3184;0,4160;0,4160;0,4160;0,4160;0,4160;0,4160;0,4160;0,4160;0,4160;0,4160;0,4160;0,4160;0,3184;0,3184;0,3184;0,3184;0,3184;0,3184;0,3184;0,3184;0,3184;0,3184;0,3184;0,3184;0,3184;0,3184;0,3184;0,3184;0,3184;0,3184;0,3184;0,3184
riskDamage-soc-custom-45;0,00;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24
riskDamage-%-soc-custom-45;0,0000;0,3746;0,3866;0,4299;0,4299;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,6195;0,6195;0,6195;0,6195;0,6195;0,6195;0,6195;0,6195;0,6195;0,6195;0,6195;0,6195;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741
riskDamage-soc-custom-2;0,00;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24
riskDamage-%-soc-custom-2;0,0000;0,3746;0,3866;0,4299;0,4299;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,6195;0,6195;0,6195;0,6195;0,6195;0,6195;0,6195;0,6195;0,6195;0,6195;0,6195;0,6195;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741
riskDamage-soc-custom-46;0,00;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24
riskDamage-%-soc-custom-46;0,0000;0,3746;0,3866;0,4299;0,4299;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,6195;0,6195;0,6195;0,6195;0,6195;0,6195;0,6195;0,6195;0,6195;0,6195;0,6195;0,6195;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741
riskDamage-soc-custom-43;0,00;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24
riskDamage-%-soc-custom-43;0,0000;0,3746;0,3866;0,4299;0,4299;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,6195;0,6195;0,6195;0,6195;0,6195;0,6195;0,6195;0,6195;0,6195;0,6195;0,6195;0,6195;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741;0,4741
riskDamage-soc-custom-44;0,00;238,24;238,24;238,24;238,24;238,24;159,98;159,98;159,98;159,98;159,98;159,98;159,98;159,98;159,98;159,98;159,98;159,98;159,98;159,98;159,98;159,98;159,98;159,98;159,98;159,98;159,98;159,98;159,98;159,98;159,98;159,98;159,98;159,98;159,98;159,98;159,98;159,98;159,98;159,98;159,98;159,98;159,98;159,98;159,98;159,98;159,98;159,98;159,98;159,98
riskDamage-%-soc-custom-44;0,0000;0,3746;0,3866;0,4299;0,4299;0,4741;0,3184;0,3184;0,3184;0,3184;0,3184;0,3184;0,3184;0,3184;0,3184;0,3184;0,3184;0,3184;0,4160;0,4160;0,4160;0,4160;0,4160;0,4160;0,4160;0,4160;0,4160;0,4160;0,4160;0,4160;0,3184;0,3184;0,3184;0,3184;0,3184;0,3184;0,3184;0,3184;0,3184;0,3184;0,3184;0,3184;0,3184;0,3184;0,3184;0,3184;0,3184;0,3184;0,3184;0,3184
riskDamage-soc-temperature;0,00;238,24;238,24;238,24;238,24;238,24;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00
riskDamage-%-soc-temperature;0,0000;0,3746;0,3866;0,4299;0,4299;0,4741;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000
riskDamage-soc-gate;23,89;237,83;219,98;164,46;164,46;159,98;159,98;159,98;159,98;159,98;159,98;159,98;159,98;159,98;159,98;159,98;159,98;159,98;12,70;12,70;12,70;12,70;12,70;12,70;12,70;12,70;12,70;12,70;12,70;12,70;12,70;12,70;12,70;12,70;12,70;12,70;12,70
riskDamage-%-soc-gate;0,0376;0,3739;0,3569;0,2967;0,2967;0,3184;0,3184;0,3184;0,3184;0,3184;0,3184;0,3184;0,3184;0,3184;0,3184;0,3184;0,3184;0,3184;0,0253;0,0253;0,0253;0,0253;0,0253;0,0253;0,0253;0,0253;0,0253;0,0253;0,0253;0,0253;0,0253;0,0253;0,0253;0,0253;0,0253;0,0253;0,0253
auctioning-time-global;0;0;9377;9789;9789;9789;9789;9818;9818;9818;9818;9818;9818;9818;9818;9818;9818;9818;9818;9818;9818;9818;9818;9818;9818;9818;9818;9818;9818;9818;9818;9818;9818;9818;9818;9818;9818;9818;9818;9818;9818;9818;9818;9818;9818;9818;9818;9818;9818;9818
migrating-time-global;0;0;8005;12006;12006;32009;32009;32009;32009;32009;32009;32009;32009;32009;32009;32009;32009;32009;32009;32009;32009;32009;32009;32009;32009;32009;32009;32009;32009;32009;32009;32009;32009;32009;32009;32009;32009;32009;32009;32009;32009;32009;32009;32009;32009;32009;32009;32009;32009;32009
auctioning-time-printer;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
migrating-time-printer;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
migrating-time-soc-custom-9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
migrating-time-soc-custom-7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
migrating-time-soc-custom-8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-16;0;0;516;516;516;516;516;516;516;516;516;516;516;516;516;516;516;516;516;516;516;516;516;516;516;516;516;516;516;516;516;516;516;516;516;516;516;516;516;516;516;516;516;516;516;516;516;516;516;516
migrating-time-soc-custom-16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-17;0;0;573;573;573;573;573;573;573;573;573;573;573;573;573;573;573;573;573;573;573;573;573;573;573;573;573;573;573;573;573;573;573;573;573;573;573;573;573;573;573;573;573;573;573;573;573;573;573;573
migrating-time-soc-custom-17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
migrating-time-soc-custom-14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
migrating-time-soc-custom-15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-alarm;0;486;631;821;821;821;821;821;821;821;821;821;821;821;821;821;821;821;821;821;821;821;821;821;821;821;821;821;821;821;821;821;821;821;821;821;821;821;821;821;821;821;821;821;821;821;821;821;821;821
migrating-time-soc-alarm;0;0;4003;6004;6004;16006;16006;16006;16006;16006;16006;16006;16006;16006;16006;16006;16006;16006;16006;16006;16006;16006;16006;16006;16006;16006;16006;16006;16006;16006;16006;16006;16006;16006;16006;16006;16006;16006;16006;16006;16006;16006;16006;16006;16006;16006;16006;16006;16006;16006
auctioning-time-soc-custom-18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
migrating-time-soc-custom-18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
migrating-time-soc-custom-19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
migrating-time-soc-custom-12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
migrating-time-soc-custom-13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
migrating-time-soc-custom-10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
migrating-time-soc-custom-11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
migrating-time-soc-custom-27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
migrating-time-soc-custom-28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-25;0;0;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567
migrating-time-soc-custom-25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-26;0;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4
