riskDamage-soc-custom-6;0,00;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80
riskDamage-%-soc-custom-6;0,0000;0,4368;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401
riskDamage-soc-custom-3;0,00;277,80;277,80;277,80;277,80;277,80;274,75;274,75;274,75;274,75;274,75;274,75;274,75;274,75;274,75;274,75;274,75;274,75;274,75;274,75;274,75;274,75;274,75;274,75;274,75;274,75;274,75;274,75;274,75;274,75;274,75;274,75;274,75;274,75;274,75;274,75;274,75;274,75;274,75;274,75;274,75;274,75;274,75;274,75
riskDamage-%-soc-custom-3;0,0000;0,4368;0,4401;0,4401;0,4401;0,4401;0,4353;0,4353;0,4353;0,4353;0,4353;0,4353;0,4353;0,4353;0,4353;0,4353;0,4353;0,4353;0,4353;0,4353;0,4353;0,4353;0,4353;0,4353;0,4353;0,4353;0,4353;0,4353;0,4353;0,4353;0,4353;0,4353;0,4353;0,4353;0,4353;0,4353;0,4353;0,4353;0,4353;0,4353;0,4353;0,4353;0,4353;0,4353
riskDamage-soc-custom-4;0,00;277,80;277,80;277,80;277,80;277,80;274,75;274,75;274,75;274,75;274,75;274,75;274,75;274,75;274,75;274,75;274,75;274,75;274,75;274,75;274,75;274,75;274,75;274,75;274,75;274,75;274,75;274,75;274,75;274,75;274,75;274,75;274,75;274,75;274,75;274,75;274,75;274,75;274,75;274,75;274,75;274,75;274,75;274,75
riskDamage-%-soc-custom-4;0,0000;0,4368;0,4401;0,4401;0,4401;0,4401;0,4353;0,4353;0,4353;0,4353;0,4353;0,4353;0,4353;0,4353;0,4353;0,4353;0,4353;0,4353;0,4353;0,4353;0,4353;0,4353;0,4353;0,4353;0,4353;0,4353;0,4353;0,4353;0,4353;0,4353;0,4353;0,4353;0,4353;0,4353;0,4353;0,4353;0,4353;0,4353;0,4353;0,4353;0,4353;0,4353;0,4353;0,4353
riskDamage-soc-custom-40;0,00;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80
riskDamage-%-soc-custom-40;0,0000;0,4368;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401
riskDamage-soc-custom-1;0,00;277,80;277,80;277,80;277,80;277,80;274,75;274,75;274,75;274,75;274,75;274,75;274,75;274,75;274,75;274,75;274,75;274,75;274,75;274,75;274,75;274,75;274,75;274,75;274,75;274,75;274,75;274,75;274,75;274,75;274,75;274,75;274,75;274,75;274,75;274,75;274,75;274,75;274,75;274,75;274,75;274,75;274,75;274,75
riskDamage-%-soc-custom-1;0,0000;0,4368;0,4401;0,4401;0,4401;0,4401;0,4353;0,4353;0,4353;0,4353;0,4353;0,4353;0,4353;0,4353;0,4353;0,4353;0,4353;0,4353;0,4353;0,4353;0,4353;0,4353;0,4353;0,4353;0,4353;0,4353;0,4353;0,4353;0,4353;0,4353;0,4353;0,4353;0,4353;0,4353;0,4353;0,4353;0,4353;0,4353;0,4353;0,4353;0,4353;0,4353;0,4353;0,4353
riskDamage-soc-custom-45;0,00;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80
riskDamage-%-soc-custom-45;0,0000;0,4368;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401
riskDamage-soc-custom-2;0,00;277,80;277,80;277,80;277,80;277,80;274,75;274,75;274,75;274,75;274,75;274,75;274,75;274,75;274,75;274,75;274,75;274,75;274,75;274,75;274,75;274,75;274,75;274,75;274,75;274,75;274,75;274,75;274,75;274,75;274,75;274,75;274,75;274,75;274,75;274,75;274,75;274,75;274,75;274,75;274,75;274,75;274,75;274,75
riskDamage-%-soc-custom-2;0,0000;0,4368;0,4401;0,4401;0,4401;0,4401;0,4353;0,4353;0,4353;0,4353;0,4353;0,4353;0,4353;0,4353;0,4353;0,4353;0,4353;0,4353;0,4353;0,4353;0,4353;0,4353;0,4353;0,4353;0,4353;0,4353;0,4353;0,4353;0,4353;0,4353;0,4353;0,4353;0,4353;0,4353;0,4353;0,4353;0,4353;0,4353;0,4353;0,4353;0,4353;0,4353;0,4353;0,4353
riskDamage-soc-custom-46;0,00;277,80;277,80;277,80;277,80;277,80;274,75;274,75;274,75;274,75;274,75;274,75;274,75;274,75;274,75;274,75;274,75;274,75;274,75;274,75;274,75;274,75;274,75;274,75;274,75;274,75;274,75;274,75;274,75;274,75;274,75;274,75;274,75;274,75;274,75;274,75;274,75;274,75;274,75;274,75;274,75;274,75;274,75;274,75
riskDamage-%-soc-custom-46;0,0000;0,4368;0,4401;0,4401;0,4401;0,4401;0,4353;0,4353;0,4353;0,4353;0,4353;0,4353;0,4353;0,4353;0,4353;0,4353;0,4353;0,4353;0,4353;0,4353;0,4353;0,4353;0,4353;0,4353;0,4353;0,4353;0,4353;0,4353;0,4353;0,4353;0,4353;0,4353;0,4353;0,4353;0,4353;0,4353;0,4353;0,4353;0,4353;0,4353;0,4353;0,4353;0,4353;0,4353
riskDamage-soc-custom-43;0,00;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80
riskDamage-%-soc-custom-43;0,0000;0,4368;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401
riskDamage-soc-custom-44;0,00;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80;277,80
riskDamage-%-soc-custom-44;0,0000;0,4368;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401;0,4401
auctioning-time-global;0;7629;20690;20690;20690;20690;20690;20716;20716;20716;20716;20716;20716;20716;20716;20716;20716;20716;20716;20716;20716;20716;20716;20716;20716;20716;20716;20716;20716;20716;20716;20716;20716;20716;20716;20716;20716;20716;20716;20716;20716;20716;20716;20716
migrating-time-global;0;0;4000;4000;4000;4000;4000;4000;4000;4000;4000;4000;4000;4000;4000;4000;4000;4000;4000;4000;4000;4000;4000;4000;4000;4000;4000;4000;4000;4000;4000;4000;4000;4000;4000;4000;4000;4000;4000;4000;4000;4000;4000;4000
auctioning-time-printer;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
migrating-time-printer;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
migrating-time-soc-custom-9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
migrating-time-soc-custom-7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
migrating-time-soc-custom-8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
migrating-time-soc-custom-16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-17;0;0;1528;1528;1528;1528;1528;1528;1528;1528;1528;1528;1528;1528;1528;1528;1528;1528;1528;1528;1528;1528;1528;1528;1528;1528;1528;1528;1528;1528;1528;1528;1528;1528;1528;1528;1528;1528;1528;1528;1528;1528;1528;1528
migrating-time-soc-custom-17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
migrating-time-soc-custom-14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-15;0;0;1381;1381;1381;1381;1381;1381;1381;1381;1381;1381;1381;1381;1381;1381;1381;1381;1381;1381;1381;1381;1381;1381;1381;1381;1381;1381;1381;1381;1381;1381;1381;1381;1381;1381;1381;1381;1381;1381;1381;1381;1381;1381
migrating-time-soc-custom-15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-alarm;0;781;781;781;781;781;781;781;781;781;781;781;781;781;781;781;781;781;781;781;781;781;781;781;781;781;781;781;781;781;781;781;781;781;781;781;781;781;781;781;781;781;781;781
migrating-time-soc-alarm;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
migrating-time-soc-custom-18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
migrating-time-soc-custom-19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-12;0;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624
migrating-time-soc-custom-12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
migrating-time-soc-custom-13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-10;0;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577
migrating-time-soc-custom-10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-11;0;874;874;874;874;874;874;874;874;874;874;874;874;874;874;874;874;874;874;874;874;874;874;874;874;874;874;874;874;874;874;874;874;874;874;874;874;874;874;874;874;874;874;874
migrating-time-soc-custom-11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-27;0;0;1660;1660;1660;1660;1660;1660;1660;1660;1660;1660;1660;1660;1660;1660;1660;1660;1660;1660;1660;1660;1660;1660;1660;1660;1660;1660;1660;1660;1660;1660;1660;1660;1660;1660;1660;1660;1660;1660;1660;1660;1660;1660
migrating-time-soc-custom-27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
migrating-time-soc-custom-28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
migrating-time-soc-custom-25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
migrating-time-soc-custom-26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
migrating-time-soc-custom-29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
migrating-time-soc-custom-20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-light;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
migrating-time-soc-light;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
migrating-time-soc-custom-23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
migrating-time-soc-custom-24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
migrating-time-soc-custom-21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-22;0;776;776;776;776;776;776;776;776;776;776;776;776;776;776;776;776;776;776;776;776;776;776;776;776;776;776;776;776;776;776;776;776;776;776;776;776;776;776;776;776;776;776;776
migrating-time-soc-custom-22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-motion;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
migrating-time-soc-motion;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-humidity;0;340;340;340;340;340;340;340;340;340;340;340;340;340;340;340;340;340;340;340;340;340;340;340;340;340;340;340;340;340;340;340;340;340;340;340;340;340;340;340;340;340;340;340
migrating-time-soc-humidity;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-server;0;0;0;0;0;0;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26
migrating-time-server;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-smoke;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
migrating-time-soc-smoke;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-temperature;0;482;482;482;482;482;482;482;482;482;482;482;482;482;482;482;482;482;482;482;482;482;482;482;482;482;482;482;482;482;482;482;482;482;482;482;482;482;482;482;482;482;482;482
migrating-time-soc-temperature;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-50;0;1189;1189;1189;1189;1189;1189;1189;1189;1189;1189;1189;1189;1189;1189;1189;1189;1189;1189;1189;1189;1189;1189;1189;1189;1189;1189;1189;1189;1189;1189;1189;1189;1189;1189;1189;1189;1189;1189;1189;1189;1189;1189;1189
migrating-time-soc-custom-50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-iot-controller;0;340;340;340;340;340;340;340;340;340;340;340;340;340;340;340;340;340;340;340;340;340;340;340;340;340;340;340;340;340;340;340;340;340;340;340;340;340;340;340;340;340;340;340
migrating-time-iot-controller;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
migrating-time-soc-custom-38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-39;0;0;1535;1535;1535;1535;1535;1535;1535;1535;1535;1535;1535;1535;1535;1535;1535;1535;1535;1535;1535;1535;1535;1535;1535;1535;1535;1535;1535;1535;1535;1535;1535;1535;1535;1535;1535;1535;1535;1535;1535;1535;1535;1535
migrating-time-soc-custom-39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-36;0;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106
migrating-time-soc-custom-36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-37;0;1182;1182;1182;1182;1182;1182;1182;1182;1182;1182;1182;1182;1182;1182;1182;1182;1182;1182;1182;1182;1182;1182;1182;1182;1182;1182;1182;1182;1182;1182;1182;1182;1182;1182;1182;1182;1182;1182;1182;1182;1182;1182;1182
migrating-time-soc-custom-37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-30;0;480;480;480;480;480;480;480;480;480;480;480;480;480;480;480;480;480;480;480;480;480;480;480;480;480;480;480;480;480;480;480;480;480;480;480;480;480;480;480;480;480;480;480
migrating-time-soc-custom-30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
migrating-time-soc-custom-31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
migrating-time-soc-custom-34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-35;0;1341;1341;1341;1341;1341;1341;1341;1341;1341;1341;1341;1341;1341;1341;1341;1341;1341;1341;1341;1341;1341;1341;1341;1341;1341;1341;1341;1341;1341;1341;1341;1341;1341;1341;1341;1341;1341;1341;1341;1341;1341;1341;1341
migrating-time-soc-custom-35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
migrating-time-soc-custom-32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
migrating-time-soc-custom-33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-door-lock;0;230;230;230;230;230;230;230;230;230;230;230;230;230;230;230;230;230;230;230;230;230;230;230;230;230;230;230;230;230;230;230;230;230;230;230;230;230;230;230;230;230;230;230
migrating-time-soc-door-lock;0;0;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000;2000
auctioning-time-soc-gate;0;280;280;280;280;280;280;280;280;280;280;280;280;280;280;280;280;280;280;280;280;280;280;280;280;280;280;280;280;280;280;280;280;280;280;280;280;280;280;280;280;280;280;280
