timestamps;0;5000;10000;15000;20000;25000;30000;35000;40000;45000;50000;55000;60000;65000;70000;75000;80000;85000;90000;95000;100000;105000;110000;115000;120000;125000;130000;135000;140000;145000;150000;155000;160000;165000;170000;175000;180000;185000;190000;195000;200000;205000;210000;215000;220000;225000;230000;235000;240000;245000;245398
riskDamage-%-soc-custom-93;0,0000;0,0000;0,5082;0,5201;0,5993;0,5993;0,7084;0,7117;0,7117;0,5475;0,5493;0,5493;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054
riskDamage-soc-custom-7;0,00;0,00;313,38;293,79;219,51;219,51;163,09;163,09;163,09;125,46;125,46;125,46;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07
riskDamage-%-soc-custom-7;0,0000;0,0000;0,5018;0,5201;0,5993;0,5993;0,7084;0,7117;0,7117;0,5475;0,5493;0,5493;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054
riskDamage-soc-custom-90;0,00;0,00;313,38;293,79;219,51;219,51;163,09;163,09;163,09;125,46;125,46;125,46;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07
riskDamage-%-soc-custom-90;0,0000;0,0000;0,5018;0,5201;0,5993;0,5993;0,7084;0,7117;0,7117;0,5475;0,5493;0,5493;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054
riskDamage-soc-custom-8;0,00;0,00;317,35;293,79;219,51;219,51;163,09;163,09;163,09;125,46;125,46;125,46;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07
riskDamage-%-soc-custom-8;0,0000;0,0000;0,5082;0,5201;0,5993;0,5993;0,7084;0,7117;0,7117;0,5475;0,5493;0,5493;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054
riskDamage-soc-custom-91;0,00;0,00;313,38;293,79;219,51;219,51;163,09;163,09;163,09;125,46;125,46;125,46;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07
riskDamage-%-soc-custom-91;0,0000;0,0000;0,5018;0,5201;0,5993;0,5993;0,7084;0,7117;0,7117;0,5475;0,5493;0,5493;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054
riskDamage-soc-alarm;0,00;0,00;312,96;277,83;175,65;175,65;163,09;163,09;163,09;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07
riskDamage-%-soc-alarm;0,0000;0,0000;0,5012;0,4919;0,4796;0,4796;0,7084;0,7117;0,7117;0,4716;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054
riskDamage-soc-custom-96;0,00;0,00;313,38;293,79;219,51;219,51;163,09;163,09;163,09;125,46;125,46;125,46;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07
riskDamage-%-soc-custom-96;0,0000;0,0000;0,5018;0,5201;0,5993;0,5993;0,7084;0,7117;0,7117;0,5475;0,5493;0,5493;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054
riskDamage-soc-custom-97;0,00;0,00;313,38;293,79;219,51;219,51;163,09;163,09;163,09;125,46;125,46;125,46;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07
riskDamage-%-soc-custom-97;0,0000;0,0000;0,5018;0,5201;0,5993;0,5993;0,7084;0,7117;0,7117;0,5475;0,5493;0,5493;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054
riskDamage-soc-custom-94;0,00;0,00;313,38;293,79;219,51;219,51;163,09;163,09;163,09;125,46;125,46;125,46;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07
riskDamage-%-soc-custom-94;0,0000;0,0000;0,5018;0,5201;0,5993;0,5993;0,7084;0,7117;0,7117;0,5475;0,5493;0,5493;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054
riskDamage-soc-custom-95;0,00;0,00;313,38;293,79;219,51;219,51;163,09;163,09;163,09;125,46;125,46;125,46;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07
riskDamage-%-soc-custom-95;0,0000;0,0000;0,5018;0,5201;0,5993;0,5993;0,7084;0,7117;0,7117;0,5475;0,5493;0,5493;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054
riskDamage-soc-custom-98;0,00;0,00;313,38;293,79;219,51;219,51;163,09;163,09;163,09;125,46;125,46;125,46;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07
riskDamage-%-soc-custom-98;0,0000;0,0000;0,5018;0,5201;0,5993;0,5993;0,7084;0,7117;0,7117;0,5475;0,5493;0,5493;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054
riskDamage-soc-custom-99;0,00;0,00;313,38;293,79;219,51;219,51;163,09;163,09;163,09;125,46;125,46;125,46;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07
riskDamage-%-soc-custom-99;0,0000;0,0000;0,5018;0,5201;0,5993;0,5993;0,7084;0,7117;0,7117;0,5475;0,5493;0,5493;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054
riskDamage-soc-light;0,00;0,00;313,38;293,79;219,51;219,51;166,68;166,68;166,68;125,46;125,46;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07
riskDamage-%-soc-light;0,0000;0,0000;0,5018;0,5201;0,5993;0,5993;0,7240;0,7274;0,7274;0,5475;0,5493;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054
riskDamage-soc-custom-70;0,00;0,00;313,38;293,79;219,51;219,51;163,09;163,09;163,09;125,46;125,46;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07
riskDamage-%-soc-custom-70;0,0000;0,0000;0,5018;0,5201;0,5993;0,5993;0,7084;0,7117;0,7117;0,5475;0,5493;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054
riskDamage-soc-custom-71;0,00;0,00;313,38;293,79;219,51;219,51;163,09;163,09;163,09;125,46;125,46;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07
riskDamage-%-soc-custom-71;0,0000;0,0000;0,5018;0,5201;0,5993;0,5993;0,7084;0,7117;0,7117;0,5475;0,5493;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054
riskDamage-soc-custom-74;0,00;0,00;313,38;293,79;219,51;219,51;163,09;163,09;163,09;125,46;125,46;125,46;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07
riskDamage-%-soc-custom-74;0,0000;0,0000;0,5018;0,5201;0,5993;0,5993;0,7084;0,7117;0,7117;0,5475;0,5493;0,5493;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054
riskDamage-soc-custom-75;0,00;0,00;313,38;293,79;219,51;219,51;163,09;163,09;163,09;125,46;125,46;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07
riskDamage-%-soc-custom-75;0,0000;0,0000;0,5018;0,5201;0,5993;0,5993;0,7084;0,7117;0,7117;0,5475;0,5493;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054
riskDamage-soc-custom-72;0,00;0,00;313,38;293,79;219,51;219,51;163,09;163,09;163,09;125,46;125,46;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07
riskDamage-%-soc-custom-72;0,0000;0,0000;0,5018;0,5201;0,5993;0,5993;0,7084;0,7117;0,7117;0,5475;0,5493;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054
riskDamage-soc-custom-73;0,00;0,00;313,38;293,79;219,51;219,51;163,09;163,09;163,09;125,46;125,46;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07
riskDamage-%-soc-custom-73;0,0000;0,0000;0,5018;0,5201;0,5993;0,5993;0,7084;0,7117;0,7117;0,5475;0,5493;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054
riskDamage-soc-custom-78;0,00;0,00;313,38;293,79;219,51;219,51;163,09;163,09;163,09;125,46;125,46;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07
riskDamage-%-soc-custom-78;0,0000;0,0000;0,5018;0,5201;0,5993;0,5993;0,7084;0,7117;0,7117;0,5475;0,5493;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054
riskDamage-soc-custom-79;0,00;0,00;313,38;293,79;219,51;219,51;163,09;163,09;163,09;125,46;125,46;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07
riskDamage-%-soc-custom-79;0,0000;0,0000;0,5018;0,5201;0,5993;0,5993;0,7084;0,7117;0,7117;0,5475;0,5493;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054
riskDamage-soc-custom-76;0,00;0,00;313,38;293,79;219,51;219,51;163,09;163,09;163,09;125,46;125,46;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07
riskDamage-%-soc-custom-76;0,0000;0,0000;0,5018;0,5201;0,5993;0,5993;0,7084;0,7117;0,7117;0,5475;0,5493;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054
riskDamage-soc-custom-77;0,00;0,00;313,38;293,79;219,51;219,51;163,09;163,09;163,09;125,46;125,46;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07
riskDamage-%-soc-custom-77;0,0000;0,0000;0,5018;0,5201;0,5993;0,5993;0,7084;0,7117;0,7117;0,5475;0,5493;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054
riskDamage-soc-custom-81;0,00;0,00;313,38;293,79;219,51;219,51;163,09;163,09;163,09;125,46;125,46;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07
riskDamage-%-soc-custom-81;0,0000;0,0000;0,5018;0,5201;0,5993;0,5993;0,7084;0,7117;0,7117;0,5475;0,5493;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054
riskDamage-soc-custom-82;0,00;0,00;313,38;293,79;219,51;219,51;163,09;163,09;163,09;125,46;125,46;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07
riskDamage-%-soc-custom-82;0,0000;0,0000;0,5018;0,5201;0,5993;0,5993;0,7084;0,7117;0,7117;0,5475;0,5493;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054
riskDamage-soc-custom-80;0,00;0,00;313,38;293,79;219,51;219,51;163,09;163,09;163,09;125,46;125,46;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07
riskDamage-%-soc-custom-80;0,0000;0,0000;0,5018;0,5201;0,5993;0,5993;0,7084;0,7117;0,7117;0,5475;0,5493;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054
riskDamage-soc-smoke;0,00;0,00;313,38;219,51;219,51;219,51;166,68;166,68;125,46;125,46;125,46;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07
riskDamage-%-soc-smoke;0,0000;0,0000;0,5018;0,3886;0,5993;0,5993;0,7240;0,7274;0,5475;0,5475;0,5493;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054
riskDamage-soc-custom-85;0,00;0,00;313,38;293,79;219,51;219,51;163,09;163,09;125,46;125,46;125,46;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07
riskDamage-%-soc-custom-85;0,0000;0,0000;0,5018;0,5201;0,5993;0,5993;0,7084;0,7117;0,5475;0,5475;0,5493;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054
riskDamage-soc-custom-86;0,00;0,00;313,38;219,51;219,51;219,51;163,09;163,09;125,46;125,46;125,46;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07
riskDamage-%-soc-custom-86;0,0000;0,0000;0,5018;0,3886;0,5993;0,5993;0,7084;0,7117;0,5475;0,5475;0,5493;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054
