riskDamage-%-soc-humidity;0,0000;0,1315;0,1315;0,1315;0,1315;0,1315;0,1315;0,1315;0,1315;0,1315;0,1315;0,1315;0,1315;0,1315;0,1315;0,1315;0,1315;0,1315;0,1315;0,1315;0,1315;0,1315;0,1315;0,1315;0,1315;0,1315;0,1315;0,1315;0,1315;0,1315;0,1315;0,1315;0,1315;0,1315;0,1315;0,1315;0,1315;0,1315
riskDamage-server;3,98;3,98;3,98;3,98;3,98;3,98;3,97;3,97;3,97;3,97;3,97;3,97;3,98;3,98;3,98;3,98;3,98;3,98;3,98;3,98;3,98;3,98;3,98;3,98;3,98;3,98;3,98;3,98;3,98;3,98;3,98;3,98;3,98;3,98;3,98;3,98;3,98;3,98
riskDamage-%-server;0,0063;0,0063;0,0063;0,0063;0,0063;0,0063;0,0062;0,0062;0,0062;0,0062;0,0062;0,0062;0,0063;0,0063;0,0063;0,0063;0,0063;0,0063;0,0063;0,0063;0,0063;0,0063;0,0063;0,0063;0,0063;0,0063;0,0063;0,0063;0,0063;0,0063;0,0063;0,0063;0,0063;0,0063;0,0063;0,0063;0,0063;0,0063
riskDamage-soc-custom-58;0,00;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64
riskDamage-%-soc-custom-58;0,0000;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252
riskDamage-soc-custom-59;0,00;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64
riskDamage-%-soc-custom-59;0,0000;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252
riskDamage-soc-custom-52;0,00;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64
riskDamage-%-soc-custom-52;0,0000;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252
riskDamage-soc-custom-53;0,00;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64
riskDamage-%-soc-custom-53;0,0000;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252
riskDamage-soc-custom-50;0,00;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64
riskDamage-%-soc-custom-50;0,0000;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252
riskDamage-soc-custom-51;0,00;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64
riskDamage-%-soc-custom-51;0,0000;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252
riskDamage-soc-custom-56;0,00;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64
riskDamage-%-soc-custom-56;0,0000;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252
riskDamage-soc-custom-57;0,00;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64
riskDamage-%-soc-custom-57;0,0000;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252
riskDamage-soc-custom-54;0,00;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64
riskDamage-%-soc-custom-54;0,0000;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252
riskDamage-soc-custom-55;0,00;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64
riskDamage-%-soc-custom-55;0,0000;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252
riskDamage-iot-controller;79,64;206,07;206,07;206,07;206,07;206,07;206,07;206,07;206,07;206,07;206,07;206,07;206,07;206,07;206,07;206,07;206,07;206,07;206,07;206,07;206,07;206,07;206,07;206,07;206,07;206,07;206,07;206,07;206,07;206,07;206,07;206,07;206,07;206,07;206,07;206,07;206,07;206,07
riskDamage-%-iot-controller;0,1252;0,3240;0,3240;0,3240;0,3240;0,3240;0,3240;0,3240;0,3240;0,3240;0,3240;0,3240;0,3240;0,3240;0,3240;0,3240;0,3240;0,3240;0,3240;0,3240;0,3240;0,3240;0,3240;0,3240;0,3240;0,3240;0,3240;0,3240;0,3240;0,3240;0,3240;0,3240;0,3240;0,3240;0,3240;0,3240;0,3240;0,3240
riskDamage-soc-custom-60;0,00;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64
riskDamage-%-soc-custom-60;0,0000;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252
riskDamage-soc-custom-69;0,00;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64
riskDamage-%-soc-custom-69;0,0000;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252
riskDamage-soc-custom-63;0,00;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64
riskDamage-%-soc-custom-63;0,0000;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252
riskDamage-soc-custom-64;0,00;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64
riskDamage-%-soc-custom-64;0,0000;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252
riskDamage-soc-custom-61;0,00;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64
riskDamage-%-soc-custom-61;0,0000;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252
riskDamage-soc-custom-62;0,00;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64
riskDamage-%-soc-custom-62;0,0000;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252
riskDamage-soc-custom-67;0,00;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64
riskDamage-%-soc-custom-67;0,0000;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252
riskDamage-soc-custom-68;0,00;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64
riskDamage-%-soc-custom-68;0,0000;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252
riskDamage-soc-custom-65;0,00;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64
riskDamage-%-soc-custom-65;0,0000;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252
riskDamage-soc-custom-66;0,00;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64
riskDamage-%-soc-custom-66;0,0000;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252
riskDamage-soc-custom-38;0,00;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64
riskDamage-%-soc-custom-38;0,0000;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252
riskDamage-soc-custom-39;0,00;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64
riskDamage-%-soc-custom-39;0,0000;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252
riskDamage-soc-custom-36;0,00;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64
riskDamage-%-soc-custom-36;0,0000;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252
riskDamage-soc-custom-37;0,00;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64
riskDamage-%-soc-custom-37;0,0000;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252
riskDamage-soc-custom-30;0,00;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64
riskDamage-%-soc-custom-30;0,0000;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252
riskDamage-soc-custom-31;0,00;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64
riskDamage-%-soc-custom-31;0,0000;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252
riskDamage-soc-custom-34;0,00;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64
riskDamage-%-soc-custom-34;0,0000;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252
riskDamage-soc-custom-35;0,00;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64
riskDamage-%-soc-custom-35;0,0000;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252
riskDamage-soc-custom-32;0,00;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64
riskDamage-%-soc-custom-32;0,0000;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252
riskDamage-soc-custom-33;0,00;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64
riskDamage-%-soc-custom-33;0,0000;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252
riskDamage-soc-door-lock;0,00;111,35;111,35;111,35;111,35;111,35;111,35;111,35;111,35;111,35;111,35;111,35;111,35;111,35;111,35;111,35;111,35;111,35;111,35;111,35;111,35;111,35;111,35;111,35;111,35;111,35;111,35;111,35;111,35;111,35;111,35;111,35;111,35;111,35;111,35;111,35;111,35;111,35
riskDamage-%-soc-door-lock;0,0000;0,1751;0,1751;0,1751;0,1751;0,1751;0,1751;0,1751;0,1751;0,1751;0,1751;0,1751;0,1751;0,1751;0,1751;0,1751;0,1751;0,1751;0,1751;0,1751;0,1751;0,1751;0,1751;0,1751;0,1751;0,1751;0,1751;0,1751;0,1751;0,1751;0,1751;0,1751;0,1751;0,1751;0,1751;0,1751;0,1751;0,1751
riskDamage-soc-custom-49;0,00;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64
riskDamage-%-soc-custom-49;0,0000;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252
riskDamage-soc-custom-47;0,00;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64
riskDamage-%-soc-custom-47;0,0000;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252
riskDamage-soc-custom-48;0,00;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64
riskDamage-%-soc-custom-48;0,0000;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252
riskDamage-soc-custom-41;0,00;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64;79,64
riskDamage-%-soc-custom-41;0,0000;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252
