migrating-time-soc-custom-245;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-125;0;0;3228;3228;3228;3228;3228;3228;3228;3228;3228;3228;3228;3228;3228;3228;3228;3228;3228;3228;3228;3228;3228;3228;3228;3228;3228;3228;3228;3228;3228;3228;3228;3228;3228;3228;3228;6545;6545;6545
migrating-time-soc-custom-125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-246;0;0;2530;2530;2530;2530;2530;2530;2530;2530;2530;2530;2530;2530;2530;2530;2530;2530;2530;2530;2530;2530;2530;2530;2530;2530;2530;2530;2530;2530;2530;2530;2530;2530;2530;2530;2530;5221;5221;5221
migrating-time-soc-custom-246;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-printer;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
migrating-time-printer;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-122;0;0;3244;3244;3244;3244;3244;3244;3244;3244;3244;3244;3244;3244;3244;3244;3244;3244;3244;3244;3244;3244;3244;3244;3244;3244;3244;3244;3244;3244;3244;3244;3244;3244;3244;3244;3244;6671;6671;6671
migrating-time-soc-custom-122;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-243;0;0;2562;2562;2562;2562;2562;2562;2562;2562;2562;2562;2562;2562;2562;2562;2562;2562;2562;2562;2562;2562;2562;2562;2562;2562;2562;2562;2562;2562;2562;2562;2562;2562;2562;2562;2562;5174;5174;5174
migrating-time-soc-custom-243;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-123;0;0;3279;3279;3279;3279;3279;3279;3279;3279;3279;3279;3279;3279;3279;3279;3279;3279;3279;3279;3279;3279;3279;3279;3279;3279;3279;3279;3279;3279;3279;3279;3279;3279;3279;3279;3279;7027;7027;7027
migrating-time-soc-custom-123;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-244;0;0;2504;2504;2504;2504;2504;2504;2504;2504;2504;2504;2504;2504;2504;2504;2504;2504;2504;2504;2504;2504;2504;2504;2504;2504;2504;2504;2504;2504;2504;2504;2504;2504;2504;2504;2504;5193;5193;5193
migrating-time-soc-custom-244;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-120;0;0;3320;3320;3320;3320;3320;3320;3320;3320;3320;3320;3320;3320;3320;3320;3320;3320;3320;3320;3320;3320;3320;3320;3320;3320;3320;3320;3320;3320;3320;3320;3320;3320;3320;3320;3320;6969;6969;6969
migrating-time-soc-custom-120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-241;0;0;2543;2543;2543;2543;2543;2543;2543;2543;2543;2543;2543;2543;2543;2543;2543;2543;2543;2543;2543;2543;2543;2543;2543;2543;2543;2543;2543;2543;2543;2543;2543;2543;2543;2543;2543;5110;5110;5110
migrating-time-soc-custom-241;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-121;0;0;3081;3081;3081;3081;3081;3081;3081;3081;3081;3081;3081;3081;3081;3081;3081;3081;3081;3081;3081;3081;3081;3081;3081;3081;3081;3081;3081;3081;3081;3081;3081;3081;3081;3081;3081;6683;6683;6683
migrating-time-soc-custom-121;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-242;0;0;2500;2500;2500;2500;2500;2500;2500;2500;2500;2500;2500;2500;2500;2500;2500;2500;2500;2500;2500;2500;2500;2500;2500;2500;2500;2500;2500;2500;2500;2500;2500;2500;2500;2500;2500;5179;5179;5179
migrating-time-soc-custom-242;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-240;0;0;2543;2543;2543;2543;2543;2543;2543;2543;2543;2543;2543;2543;2543;2543;2543;2543;2543;2543;2543;2543;2543;2543;2543;2543;2543;2543;2543;2543;2543;2543;2543;2543;2543;2543;2543;4973;4973;4973
migrating-time-soc-custom-240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-16;0;0;3974;3974;3974;3974;3974;3974;3974;3974;3974;3974;3974;3974;3974;3974;3974;3974;3974;3974;3974;3974;3974;3974;3974;3974;3974;3974;3974;3974;3974;3974;3974;3974;3974;3974;3974;7885;7885;7885
migrating-time-soc-custom-16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-17;0;0;4008;4008;4008;4008;4008;4008;4008;4008;4008;4008;4008;4008;4008;4008;4008;4008;4008;4008;4008;4008;4008;4008;4008;4008;4008;4008;4008;4008;4008;4008;4008;4008;4008;4008;4008;7869;7869;7869
migrating-time-soc-custom-17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-14;0;0;3974;3974;3974;3974;3974;3974;3974;3974;3974;3974;3974;3974;3974;3974;3974;3974;3974;3974;3974;3974;3974;3974;3974;3974;3974;3974;3974;3974;3974;3974;3974;3974;3974;3974;3974;7957;7957;7957
migrating-time-soc-custom-14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-15;0;0;3974;3974;3974;3974;3974;3974;3974;3974;3974;3974;3974;3974;3974;3974;3974;3974;3974;3974;3974;3974;3974;3974;3974;3974;3974;3974;3974;3974;3974;3974;3974;3974;3974;3974;3974;7957;7957;7957
migrating-time-soc-custom-15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-18;0;0;3974;3974;3974;3974;3974;3974;3974;3974;3974;3974;3974;3974;3974;3974;3974;3974;3974;3974;3974;3974;3974;3974;3974;3974;3974;3974;3974;3974;3974;3974;3974;3974;3974;3974;3974;7400;7400;7400
migrating-time-soc-custom-18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-19;0;0;3969;3969;3969;3969;3969;3969;3969;3969;3969;3969;3969;3969;3969;3969;3969;3969;3969;3969;3969;3969;3969;3969;3969;3969;3969;3969;3969;3969;3969;3969;3969;3969;3969;3969;3969;7673;7673;7673
migrating-time-soc-custom-19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-12;0;0;4008;4008;4008;4008;4008;4008;4008;4008;4008;4008;4008;4008;4008;4008;4008;4008;4008;4008;4008;4008;4008;4008;4008;4008;4008;4008;4008;4008;4008;4008;4008;4008;4008;4008;4008;7331;7331;7331
migrating-time-soc-custom-12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-119;0;0;3193;3193;3193;3193;3193;3193;3193;3193;3193;3193;3193;3193;3193;3193;3193;3193;3193;3193;3193;3193;3193;3193;3193;3193;3193;3193;3193;3193;3193;3193;3193;3193;3193;3193;3193;6320;6320;6320
migrating-time-soc-custom-119;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-13;0;0;4008;4008;4008;4008;4008;4008;4008;4008;4008;4008;4008;4008;4008;4008;4008;4008;4008;4008;4008;4008;4008;4008;4008;4008;4008;4008;4008;4008;4008;4008;4008;4008;4008;4008;4008;7379;7379;7379
migrating-time-soc-custom-13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-10;0;0;4008;4008;4008;4008;4008;4008;4008;4008;4008;4008;4008;4008;4008;4008;4008;4008;4008;4008;4008;4008;4008;4008;4008;4008;4008;4008;4008;4008;4008;4008;4008;4008;4008;4008;4008;7458;7458;7458
migrating-time-soc-custom-10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-117;0;0;3043;3043;3043;3043;3043;3043;3043;3043;3043;3043;3043;3043;3043;3043;3043;3043;3043;3043;3043;3043;3043;3043;3043;3043;3043;3043;3043;3043;3043;3043;3043;3043;3043;3043;3043;6472;6472;6472
migrating-time-soc-custom-117;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-238;0;0;2575;2575;2575;2575;2575;2575;2575;2575;2575;2575;2575;2575;2575;2575;2575;2575;2575;2575;2575;2575;2575;2575;2575;2575;2575;2575;2575;2575;2575;2575;2575;2575;2575;2575;2575;4971;4971;4971
migrating-time-soc-custom-238;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-11;0;0;4009;4009;4009;4009;4009;4009;4009;4009;4009;4009;4009;4009;4009;4009;4009;4009;4009;4009;4009;4009;4009;4009;4009;4009;4009;4009;4009;4009;4009;4009;4009;4009;4009;4009;4009;7460;7460;7460
migrating-time-soc-custom-11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-118;0;0;3183;3183;3183;3183;3183;3183;3183;3183;3183;3183;3183;3183;3183;3183;3183;3183;3183;3183;3183;3183;3183;3183;3183;3183;3183;3183;3183;3183;3183;3183;3183;3183;3183;3183;3183;6328;6328;6328
migrating-time-soc-custom-118;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-239;0;0;2511;2511;2511;2511;2511;2511;2511;2511;2511;2511;2511;2511;2511;2511;2511;2511;2511;2511;2511;2511;2511;2511;2511;2511;2511;2511;2511;2511;2511;2511;2511;2511;2511;2511;2511;5108;5108;5108
migrating-time-soc-custom-239;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-115;0;0;3260;3260;3260;3260;3260;3260;3260;3260;3260;3260;3260;3260;3260;3260;3260;3260;3260;3260;3260;3260;3260;3260;3260;3260;3260;3260;3260;3260;3260;3260;3260;3260;3260;3260;3260;6752;6752;6752
migrating-time-soc-custom-115;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-236;0;0;2587;2587;2587;2587;2587;2587;2587;2587;2587;2587;2587;2587;2587;2587;2587;2587;2587;2587;2587;2587;2587;2587;2587;2587;2587;2587;2587;2587;2587;2587;2587;2587;2587;2587;2587;5302;5302;5302
migrating-time-soc-custom-236;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-116;0;0;3209;3209;3209;3209;3209;3209;3209;3209;3209;3209;3209;3209;3209;3209;3209;3209;3209;3209;3209;3209;3209;3209;3209;3209;3209;3209;3209;3209;3209;3209;3209;3209;3209;3209;3209;6660;6660;6660
migrating-time-soc-custom-116;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-237;0;0;2569;2569;2569;2569;2569;2569;2569;2569;2569;2569;2569;2569;2569;2569;2569;2569;2569;2569;2569;2569;2569;2569;2569;2569;2569;2569;2569;2569;2569;2569;2569;2569;2569;2569;2569;5097;5097;5097
migrating-time-soc-custom-237;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-113;0;0;3162;3162;3162;3162;3162;3162;3162;3162;3162;3162;3162;3162;3162;3162;3162;3162;3162;3162;3162;3162;3162;3162;3162;3162;3162;3162;3162;3162;3162;3162;3162;3162;3162;3162;3162;6335;6335;6335
migrating-time-soc-custom-113;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-234;0;0;2588;2588;2588;2588;2588;2588;2588;2588;2588;2588;2588;2588;2588;2588;2588;2588;2588;2588;2588;2588;2588;2588;2588;2588;2588;2588;2588;2588;2588;2588;2588;2588;2588;2588;2588;5219;5219;5219
migrating-time-soc-custom-234;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-114;0;0;3165;3165;3165;3165;3165;3165;3165;3165;3165;3165;3165;3165;3165;3165;3165;3165;3165;3165;3165;3165;3165;3165;3165;3165;3165;3165;3165;3165;3165;3165;3165;3165;3165;3165;3165;5966;5966;5966
migrating-time-soc-custom-114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-235;0;0;2587;2587;2587;2587;2587;2587;2587;2587;2587;2587;2587;2587;2587;2587;2587;2587;2587;2587;2587;2587;2587;2587;2587;2587;2587;2587;2587;2587;2587;2587;2587;2587;2587;2587;2587;5219;5219;5219
migrating-time-soc-custom-235;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-111;0;0;3162;3162;3162;3162;3162;3162;3162;3162;3162;3162;3162;3162;3162;3162;3162;3162;3162;3162;3162;3162;3162;3162;3162;3162;3162;3162;3162;3162;3162;3162;3162;3162;3162;3162;3162;6421;6421;6421
migrating-time-soc-custom-111;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-232;0;0;2584;2584;2584;2584;2584;2584;2584;2584;2584;2584;2584;2584;2584;2584;2584;2584;2584;2584;2584;2584;2584;2584;2584;2584;2584;2584;2584;2584;2584;2584;2584;2584;2584;2584;2584;5267;5267;5267
migrating-time-soc-custom-232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-112;0;0;3213;3213;3213;3213;3213;3213;3213;3213;3213;3213;3213;3213;3213;3213;3213;3213;3213;3213;3213;3213;3213;3213;3213;3213;3213;3213;3213;3213;3213;3213;3213;3213;3213;3213;3213;6815;6815;6815
migrating-time-soc-custom-112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-233;0;0;2584;2584;2584;2584;2584;2584;2584;2584;2584;2584;2584;2584;2584;2584;2584;2584;2584;2584;2584;2584;2584;2584;2584;2584;2584;2584;2584;2584;2584;2584;2584;2584;2584;2584;2584;5033;5033;5033
migrating-time-soc-custom-233;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-230;0;0;2514;2514;2514;2514;2514;2514;2514;2514;2514;2514;2514;2514;2514;2514;2514;2514;2514;2514;2514;2514;2514;2514;2514;2514;2514;2514;2514;2514;2514;2514;2514;2514;2514;2514;2514;5129;5129;5129
migrating-time-soc-custom-230;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-110;0;0;3204;3204;3204;3204;3204;3204;3204;3204;3204;3204;3204;3204;3204;3204;3204;3204;3204;3204;3204;3204;3204;3204;3204;3204;3204;3204;3204;3204;3204;3204;3204;3204;3204;3204;3204;6656;6656;6656
migrating-time-soc-custom-110;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-231;0;0;2584;2584;2584;2584;2584;2584;2584;2584;2584;2584;2584;2584;2584;2584;2584;2584;2584;2584;2584;2584;2584;2584;2584;2584;2584;2584;2584;2584;2584;2584;2584;2584;2584;2584;2584;5320;5320;5320
migrating-time-soc-custom-231;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-27;0;0;3909;3909;3909;3909;3909;3909;3909;3909;3909;3909;3909;3909;3909;3909;3909;3909;3909;3909;3909;3909;3909;3909;3909;3909;3909;3909;3909;3909;3909;3909;3909;3909;3909;3909;3909;7893;7893;7893
migrating-time-soc-custom-27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-28;0;0;3937;3937;3937;3937;3937;3937;3937;3937;3937;3937;3937;3937;3937;3937;3937;3937;3937;3937;3937;3937;3937;3937;3937;3937;3937;3937;3937;3937;3937;3937;3937;3937;3937;3937;3937;7391;7391;7391
migrating-time-soc-custom-28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-25;0;0;3934;3934;3934;3934;3934;3934;3934;3934;3934;3934;3934;3934;3934;3934;3934;3934;3934;3934;3934;3934;3934;3934;3934;3934;3934;3934;3934;3934;3934;3934;3934;3934;3934;3934;3934;7760;7760;7760
migrating-time-soc-custom-25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-26;0;0;3936;3936;3936;3936;3936;3936;3936;3936;3936;3936;3936;3936;3936;3936;3936;3936;3936;3936;3936;3936;3936;3936;3936;3936;3936;3936;3936;3936;3936;3936;3936;3936;3936;3936;3936;7667;7667;7667
migrating-time-soc-custom-26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-29;0;0;3897;3897;3897;3897;3897;3897;3897;3897;3897;3897;3897;3897;3897;3897;3897;3897;3897;3897;3897;3897;3897;3897;3897;3897;3897;3897;3897;3897;3897;3897;3897;3897;3897;3897;3897;7649;7649;7649
migrating-time-soc-custom-29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-20;0;0;3970;3970;3970;3970;3970;3970;3970;3970;3970;3970;3970;3970;3970;3970;3970;3970;3970;3970;3970;3970;3970;3970;3970;3970;3970;3970;3970;3970;3970;3970;3970;3970;3970;3970;3970;7887;7887;7887
migrating-time-soc-custom-20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-23;0;0;3970;3970;3970;3970;3970;3970;3970;3970;3970;3970;3970;3970;3970;3970;3970;3970;3970;3970;3970;3970;3970;3970;3970;3970;3970;3970;3970;3970;3970;3970;3970;3970;3970;3970;3970;7232;7232;7232
migrating-time-soc-custom-23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-108;0;0;3183;3183;3183;3183;3183;3183;3183;3183;3183;3183;3183;3183;3183;3183;3183;3183;3183;3183;3183;3183;3183;3183;3183;3183;3183;3183;3183;3183;3183;3183;3183;3183;3183;3183;3183;6777;6777;6777
migrating-time-soc-custom-108;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-229;0;0;2644;2644;2644;2644;2644;2644;2644;2644;2644;2644;2644;2644;2644;2644;2644;2644;2644;2644;2644;2644;2644;2644;2644;2644;2644;2644;2644;2644;2644;2644;2644;2644;2644;2644;2644;5384;5384;5384
migrating-time-soc-custom-229;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-24;0;0;3937;3937;3937;3937;3937;3937;3937;3937;3937;3937;3937;3937;3937;3937;3937;3937;3937;3937;3937;3937;3937;3937;3937;3937;3937;3937;3937;3937;3937;3937;3937;3937;3937;3937;3937;6844;6844;6844
migrating-time-soc-custom-24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-109;0;0;3314;3314;3314;3314;3314;3314;3314;3314;3314;3314;3314;3314;3314;3314;3314;3314;3314;3314;3314;3314;3314;3314;3314;3314;3314;3314;3314;3314;3314;3314;3314;3314;3314;3314;3314;6770;6770;6770
migrating-time-soc-custom-109;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-21;0;0;3968;3968;3968;3968;3968;3968;3968;3968;3968;3968;3968;3968;3968;3968;3968;3968;3968;3968;3968;3968;3968;3968;3968;3968;3968;3968;3968;3968;3968;3968;3968;3968;3968;3968;3968;3968;3968;3968
migrating-time-soc-custom-21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-106;0;0;3184;3184;3184;3184;3184;3184;3184;3184;3184;3184;3184;3184;3184;3184;3184;3184;3184;3184;3184;3184;3184;3184;3184;3184;3184;3184;3184;3184;3184;3184;3184;3184;3184;3184;3184;6556;6556;6556
migrating-time-soc-custom-106;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-227;0;0;2627;2627;2627;2627;2627;2627;2627;2627;2627;2627;2627;2627;2627;2627;2627;2627;2627;2627;2627;2627;2627;2627;2627;2627;2627;2627;2627;2627;2627;2627;2627;2627;2627;2627;2627;5231;5231;5231
migrating-time-soc-custom-227;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-22;0;0;3943;3943;3943;3943;3943;3943;3943;3943;3943;3943;3943;3943;3943;3943;3943;3943;3943;3943;3943;3943;3943;3943;3943;3943;3943;3943;3943;3943;3943;3943;3943;3943;3943;3943;3943;7871;7871;7871
migrating-time-soc-custom-22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-107;0;0;3322;3322;3322;3322;3322;3322;3322;3322;3322;3322;3322;3322;3322;3322;3322;3322;3322;3322;3322;3322;3322;3322;3322;3322;3322;3322;3322;3322;3322;3322;3322;3322;3322;3322;3322;6721;6721;6721
migrating-time-soc-custom-107;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-228;0;0;2646;2646;2646;2646;2646;2646;2646;2646;2646;2646;2646;2646;2646;2646;2646;2646;2646;2646;2646;2646;2646;2646;2646;2646;2646;2646;2646;2646;2646;2646;2646;2646;2646;2646;2646;5264;5264;5264
migrating-time-soc-custom-228;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-104;0;0;3407;3407;3407;3407;3407;3407;3407;3407;3407;3407;3407;3407;3407;3407;3407;3407;3407;3407;3407;3407;3407;3407;3407;3407;3407;3407;3407;3407;3407;3407;3407;3407;3407;3407;3407;7308;7308;7308
migrating-time-soc-custom-104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-225;0;0;2680;2680;2680;2680;2680;2680;2680;2680;2680;2680;2680;2680;2680;2680;2680;2680;2680;2680;2680;2680;2680;2680;2680;2680;2680;2680;2680;2680;2680;2680;2680;2680;2680;2680;2680;5117;5117;5117
migrating-time-soc-custom-225;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
